EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
113798,681296,-94.01,37.06,MISSOURI,BOWERS MILL,2964873
50401,296862,-94.01,36.91,MISSOURI,MONETT FRIEND ARPT,2965723
50401,296871,-91.85,36.73,MISSOURI,WEST PLAINS,2965775
50402,296875,-94.03,38.19,MISSOURI,APPLETON CITY,2964724
133006,807968,-93.52,38.53,MISSOURI,WINDSOR,2965360
50404,300289,-94.1,39.59,MISSOURI,MIRABILE,2964671
50404,300288,-92.91,40.55,MISSOURI,MENDOTA,2963565
50404,300286,-93.0,40.48,MISSOURI,UNIONVILLE,2963565
50403,296879,-92.78,38.1,MISSOURI,GREEN BAY TERRACE,2965020
133006,807967,-93.62,38.46,MISSOURI,CALHOUN,2965323
133006,807966,-93.77,38.38,MISSOURI,CLINTON,2964735
1206521,5498172,-92.31667,40.53333,MISSOURI,KILWINNING,2963555
30226,176932,-95.19,39.98,MISSOURI,FOREST CITY,2964451
50402,296878,-92.58,37.16,MISSOURI,MANSFIELD,2965704
30226,176931,-95.19,39.98,MISSOURI,FOREST CITY,2964451
51673,308061,-90.1905,38.6305,MISSOURI,ST LOUIS,2963101
50402,296874,-93.09,37.76,MISSOURI,PUMPKIN CENTER,2965622
30226,176930,-95.32,40.05,MISSOURI,FORTESCUE,2964437
30226,176928,-94.07,38.92,MISSOURI,CHAPEL HILL,2964011
30226,176927,-94.13,39.0,MISSOURI,OAK GROVE,2964075
30226,176926,-94.26,38.93,MISSOURI,COCKRELL,2964086
113798,681304,-92.08,37.43,MISSOURI,MITCHELL CORNER,2965570
50402,296877,-92.53,37.18,MISSOURI,HARTVILLE,2965704
50402,296876,-92.66,37.68,MISSOURI,LEBANON,2965536
1113213,5239785,-94.43333,36.98333,MISSOURI,REDINGS MILL,2964804
1155021,5364133,-92.68333,38.4,MISSOURI,BARNETT,2965011
1155023,5364135,-93.9,36.88333,MISSOURI,(UMN)MONETT,2965708
1155024,5364136,-93.63333,36.63333,MISSOURI,SHELL KNOB,2965747
1155027,5364139,-93.38333,38.31667,MISSOURI,WARSAW,2965355
1155028,5364140,-93.2,38.46667,MISSOURI,COLE CAMP,2965325
30226,176929,-95.34,40.05,MISSOURI,FORTESCUE,2964437
1155029,5364141,-92.93333,38.11667,MISSOURI,BARNUMTON,2965787
1155030,5364219,-92.78333,38.18333,MISSOURI,SUNRISE BEACH,2965079
1155031,5364220,-93.05,38.1,MISSOURI,CLIMAX SPGS,2965324
83260,506907,-93.23,38.66,MISSOURI,SEDALIA,2965301
83260,506906,-93.22,38.66,MISSOURI,SEDALIA,2965301
83260,506902,-93.4,38.63,MISSOURI,GREEN RIDGE,2965332
83260,506901,-93.35,38.62,MISSOURI,CAMP BRANCH,2965332
83260,506900,-93.41,38.62,MISSOURI,GREEN RIDGE,2965332
83260,506899,-93.27,38.7,MISSOURI,SEDALIA,2965301
83260,506896,-93.7,38.57,MISSOURI,LEETON,2964761
83260,506895,-93.6832,38.774,MISSOURI,MONTSERRAT,2964093
83260,506894,-93.6873,38.7718,MISSOURI,MONTSERRAT,2964093
83260,506893,-93.73,38.76,MISSOURI,WARRENSBURG,2964093
83260,506892,-93.83,38.52,MISSOURI,PETERSBURG,2964733
83260,506891,-94.07,38.74,MISSOURI,KINGSVILLE,2964061
83260,506908,-93.09,38.68,MISSOURI,SMITHTON,2965350
83260,506890,-93.99,38.71,MISSOURI,HOLDEN,2964040
51673,308591,-90.42,38.78,MISSOURI,HAZELWOOD,2963044
51673,308591,-90.33,38.78,MISSOURI,FLORISSANT,2963031
83260,506888,-94.16,38.68,MISSOURI,GUNN CITY,2964747
83260,506887,-94.07,40.0,MISSOURI,CIVIL BEND,2964670
83260,506886,-94.17,38.66,MISSOURI,GUNN CITY,2964747
30226,176908,-94.08,39.91,MISSOURI,ALTAMONT,2964640
30226,176907,-93.96,39.91,MISSOURI,GALLATIN,2964640
30226,176905,-94.08,39.91,MISSOURI,ALTAMONT,2964640
83260,506885,-94.19,38.65,MISSOURI,GUNN CITY,2964747
83260,506884,-94.31,39.02,MISSOURI,LAKE TAPAWINGO,2964015
30226,176904,-94.22,39.93,MISSOURI,WEATHERBY,2964497
30226,176903,-93.59,40.24,MISSOURI,SPICKARD,2964679
83260,506889,-94.23,38.64,MISSOURI,EAST LYNNE,2964701
83260,506909,-93.0,38.7,MISSOURI,OTTERVILLE,2965348
83260,506910,-92.74,39.02,MISSOURI,NEW FRANKLIN,2965274
83260,506911,-92.66,38.76,MISSOURI,PISGAH,2965237
1155032,5364221,-92.75,38.06667,MISSOURI,CAMDENTON,2965020
1155033,5364222,-92.68333,38.23333,MISSOURI,OSAGE BEACH,2965026
1155034,5364223,-92.83333,38.06667,MISSOURI,CAMDENTON,2965020
1155037,5364226,-93.21667,37.05,MISSOURI,OZARK,2965721
1155038,5364227,-93.21667,37.05,MISSOURI,OZARK,2965721
1155042,5364231,-93.48333000000001,37.11667,MISSOURI,REPUBLIC,2965738
30226,176912,-93.55,40.02,MISSOURI,TRENTON ARPT,2964683
30226,176911,-93.78,39.88,MISSOURI,LOCK SPGS,2964648
30226,176910,-93.98,39.9,MISSOURI,GALLATIN,2964640
1155043,5364232,-93.35,37.26667,MISSOURI,(SGF)SPRINGFIELD ARPT,2965803
1155046,5364235,-93.3,37.2,MISSOURI,SPRINGFIELD,2965806
1155047,5364236,-93.3,37.2,MISSOURI,SPRINGFIELD,2965806
1155048,5364237,-93.18333,37.93333,MISSOURI,PRESTON,2965732
30226,176909,-93.96,39.91,MISSOURI,GALLATIN,2964640
1155049,5364238,-93.93333,36.95,MISSOURI,PIERCE CITY,2965708
1155050,5364239,-93.68333,37.11667,MISSOURI,CHESAPEAKE,2965712
1155053,5364242,-91.75,38.11667,MISSOURI,VICHY,2965580
1155054,5364243,-92.58333,38.35,MISSOURI,ELDON,2965026
1155055,5364244,-92.31667,38.1,MISSOURI,IBERIA,2965486
1155056,5364245,-92.6,38.28333,MISSOURI,BAGNELL,2965026
1155058,5364247,-92.81667,38.21667,MISSOURI,GRAVOIS MILLS,2965037
1155059,5364248,-94.36667,36.86667,MISSOURI,NEOSHO,2964850
1155061,5364250,-94.26666999999999,36.91667,MISSOURI,GRANBY,2964844
51673,308574,-90.3488,38.6179,MISSOURI,LAKE JCT,2963144
1113214,5239786,-92.43333,36.96667,MISSOURI,BRUSHYKNOB,2965717
83260,506913,-93.0869,38.9561,MISSOURI,RIDGE PRAIRIE,2965347
83260,506912,-93.2,39.12,MISSOURI,MARSHALL,2965340
51673,308058,-90.3715,38.513000000000005,MISSOURI,LAKESHIRE,2963128
1206844,5497281,-94.78333,39.36667,MISSOURI,FERRELVIEW,2964079
133006,807969,-93.86,38.59,MISSOURI,CHILHOWEE,2964733
1206521,5498176,-92.16667,40.46667,MISSOURI,MEMPHIS,2963555
51673,307437,-90.4065,38.5949,MISSOURI,OAKLAND,2963122
51673,307437,-90.5524,38.5954,MISSOURI,BALLWIN,2963011
50404,300304,-94.46,39.27,MISSOURI,LIBERTY MITCHELL ARP,2964157
50404,300303,-95.37,40.26,MISSOURI,CRAIG,2964437
50404,300302,-94.56,39.21,MISSOURI,LINDEN,2964118
20120,120024,-93.5,39.42,MISSOURI,CARROLLTON,2964633
20120,120040,-94.22,40.11,MISSOURI,MCFALL,2964657
1113179,5239672,-93.56667,37.06667,MISSOURI,BILLINGS,2965610
1113181,5239674,-93.56667,36.9,MISSOURI,CRANE,2965633
1113183,5239676,-94.18333,37.4,MISSOURI,GOLDEN CITY,2964748
1113184,5239677,-93.96667,37.38333,MISSOURI,LOCKWOOD,2965682
65311,391166,-90.4,36.75,MISSOURI,POPLAR BLUFF,2963901
1113178,5239671,-93.38333,37.11667,MISSOURI,BATTLEFIELD,2965619
51673,307438,-90.3964,38.6095,MISSOURI,WARSON WOODS,2963122
51673,307438,-90.3337,38.6713,MISSOURI,UNIVERSITY CITY,2963130
20120,120048,-92.74,39.09,MISSOURI,FAYETTE FLD ARPT,2965248
20120,120049,-92.73,39.12,MISSOURI,FAYETTE,2965248
20120,120050,-92.7,39.12,MISSOURI,FAYETTE FLD ARPT,2965248
20120,120051,-92.63,39.04,MISSOURI,HILLDALE,2965274
20120,120052,-92.59,39.02,MISSOURI,HILLDALE,2965279
20120,120053,-92.64,39.05,MISSOURI,HILLDALE,2965248
20120,120054,-92.56,39.15,MISSOURI,HILLDALE,2965248
20120,120056,-92.58,39.01,MISSOURI,HILLDALE,2965279
20120,120057,-92.51,39.19,MISSOURI,BURTON,2965248
20120,120058,-92.51,39.16,MISSOURI,HILLDALE,2965248
30226,176935,-95.14,39.98,MISSOURI,OREGON,2964473
65311,393663,-90.02,36.72,MISSOURI,PYLETOWN,2963841
1113185,5239678,-94.28333,36.76667,MISSOURI,NEOSHO,2964850
1113177,5239670,-93.48333000000001,37.11667,MISSOURI,REPUBLIC,2965738
30226,176936,-95.11,40.04,MISSOURI,NEW PT,2964473
51673,307429,-90.42,38.78,MISSOURI,HAZELWOOD,2963044
51673,307429,-90.33,38.78,MISSOURI,FLORISSANT,2963031
51673,307431,-90.43,38.77,MISSOURI,BRIDGETON,2963044
1113136,5239555,-91.95,38.18333,MISSOURI,VIENNA,2965582
51673,307436,-90.6444,38.5764,MISSOURI,POND,2963040
1113136,5239555,-91.75,38.11667,MISSOURI,VIENNA,2965580
1113138,5239557,-93.38333,38.46667,MISSOURI,IONIA,2965338
1113139,5239558,-92.46667,38.23333,MISSOURI,TUSCUMBIA,2965082
1113140,5239559,-92.26666999999999,37.95,MISSOURI,CROCKER,2965452
1113142,5239561,-93.23333000000001,37.93333,MISSOURI,PRESTON,2965732
1113150,5239569,-94.13333,37.86667,MISSOURI,EL DORADO SPGS,2964790
1113167,5239660,-93.33333,38.4,MISSOURI,LINCOLN,2965338
1113176,5239669,-93.71667,36.96667,MISSOURI,AURORA,2965605
1113168,5239661,-93.2,38.46667,MISSOURI,COLE CAMP,2965325
30226,176937,-94.07,39.01,MISSOURI,BATES CITY,2964011
20110,120558,-92.3669,38.8102,MISSOURI,EASLEY,2965203
20110,120559,-91.1934,37.4551,MISSOURI,GREELEY,2963629
65281,390944,-91.67,40.37,MISSOURI,ANTIOCH,2963445
65285,390955,-93.36,36.56,MISSOURI,LAMPE,2965611
65285,390957,-93.46,36.53,MISSOURI,LAMPE,2965681
1113174,5239667,-94.31667,37.0,MISSOURI,DIAMOND,2964840
50404,300309,-94.36,39.37,MISSOURI,KEARNEY,2964060
50404,300308,-94.36,39.37,MISSOURI,KEARNEY,2964060
50404,300307,-94.36,39.36,MISSOURI,KEARNEY,2964060
50404,300306,-94.42,39.24,MISSOURI,LIBERTY,2964068
50404,300305,-94.36,39.36,MISSOURI,KEARNEY,2964060
1113169,5239662,-93.85,38.16667,MISSOURI,OHIO,2964763
1113185,5239678,-94.41667,36.76667,MISSOURI,NEOSHO,2964843
65340,391448,-90.1092,36.0393,MISSOURI,HORNERSVILLE,2963855
65340,391699,-89.8733,36.03,MISSOURI,HERMONDALE,2963877
1113203,5239775,-92.56667,36.75,MISSOURI,NOBLE,2965773
1113204,5239776,-93.3,37.2,MISSOURI,SPRINGFIELD,2965806
50404,300291,-93.12,40.2,MISSOURI,MILAN,2963556
50404,300290,-93.12,40.13,MISSOURI,CORA,2963556
1113205,5239777,-91.33333,37.01667,MISSOURI,WINONA,2965588
1113207,5239779,-91.98333000000001,36.53333,MISSOURI,MOODY,2965777
1206523,5498179,-91.93333,40.45,MISSOURI,LURAY,2963453
1206523,5498179,-91.95,40.45,MISSOURI,LURAY,2963432
1206522,5498178,-92.05,40.45,MISSOURI,ARBELA,2963555
1206522,5498178,-91.93333,40.45,MISSOURI,ARBELA,2963453
30226,176933,-95.21,40.02,MISSOURI,FOREST CITY,2964451
1113210,5239782,-94.35,37.0,MISSOURI,DIAMOND,2964840
1113202,5239774,-91.85,36.73333,MISSOURI,WEST PLAINS,2965775
1113213,5239785,-94.51666999999999,37.01667,MISSOURI,REDINGS MILL,2964804
133229,796960,-93.28,36.92,MISSOURI,HIGHLANDVILLE,2965669
133229,796959,-93.34,36.88,MISSOURI,PONCE DE LEON,2965669
133229,796958,-94.08,36.92,MISSOURI,CENTER PT,2965723
133229,796957,-94.09,36.75,MISSOURI,ROCKY COMFORT,2964861
133229,796956,-92.81,37.68,MISSOURI,BENNETT SPGS,2965536
133229,796955,-93.28,37.33,MISSOURI,PLEASANT VLY,2965803
133229,796954,-93.42,37.13,MISSOURI,REPUBLIC WESTPORT AR,2965738
1133437,5293106,-94.38333,38.91667,MISSOURI,LEES SUMMIT,2964063
133229,796952,-93.44,37.12,MISSOURI,REPUBLIC WESTPORT AR,2965738
133229,796951,-94.11,38.02,MISSOURI,SCHELL CITY,2964783
133229,796950,-93.81,38.14,MISSOURI,CHALK LEVEL,2964763
1206521,5498177,-91.85,40.6,MISSOURI,ANSON,2952626
133229,796961,-93.08,37.39,MISSOURI,BASSVILLE,2965648
1113201,5239773,-93.43333,36.61667,MISSOURI,KIMBERLING CITY,2965686
1113199,5239771,-91.88333,37.2,MISSOURI,TYRONE,2965464
20295,120972,-90.07,36.23,MISSOURI,KENNETT,2963857
30226,176934,-95.19,40.04,MISSOURI,FOREST CITY,2964451
65340,391699,-89.8105,36.0465,MISSOURI,COOTER,2963839
51673,308044,-91.06,38.1,MISSOURI,ANTHONIES MILL,2963080
51673,308048,-90.8178,38.3769,MISSOURI,ROBERTSVILLE,2963072
50404,300301,-94.78,39.36,MISSOURI,PLATTE CITY,2964079
50404,300299,-95.0,39.61,MISSOURI,HALLS,2964484
50404,300298,-92.57,40.35,MISSOURI,GREENTOP,2963546
50404,300297,-94.67,39.31,MISSOURI,FERRELVIEW,2964163
65357,391478,-90.82,36.62,MISSOURI,DONIPHAN,2963935
65363,391498,-90.4895,36.8216,MISSOURI,POPLAR BLUFF,2963901
50404,300296,-94.78,39.37,MISSOURI,PLATTE CITY,2964079
133745,800344,-89.72,37.62,MISSOURI,UNIONTOWN,2963775
83357,503080,-91.3733,39.7114,MISSOURI,HANNIBAL,2963401
51673,308055,-90.4074,38.5106,MISSOURI,FENTON,2963128
50404,300295,-94.56,39.23,MISSOURI,GASHLAND,2964118
50404,300293,-92.96,40.27,MISSOURI,GREEN CITY,2963545
50404,300292,-94.0,39.67,MISSOURI,KINGSTON,2964644
1113189,5239682,-92.58333,37.11667,MISSOURI,MANSFIELD,2965704
1113192,5239685,-92.65,36.95,MISSOURI,AVA,2965608
51673,308055,-90.4371,38.5133,MISSOURI,FENTON,2963026
51673,308057,-90.4056,38.5411,MISSOURI,SAPPINGTON,2963127
1113193,5239765,-93.71667,36.96667,MISSOURI,AURORA,2965605
1113194,5239766,-93.33333,37.2,MISSOURI,SPRINGFIELD,2965802
1113195,5239767,-92.01666999999999,37.23333,MISSOURI,SIMMONS,2965483
1113196,5239768,-93.63333,36.85,MISSOURI,WHEELERVILLE,2965605
1113197,5239769,-93.56667,36.9,MISSOURI,CRANE,2965633
20295,120971,-90.1082,36.4693,MISSOURI,CAMPBELL,2963933
1206521,5498173,-92.16667,40.51667,MISSOURI,MEMPHIS,2963555
1206845,5497282,-92.8,40.56667,MISSOURI,OMAHA,2963565
1206847,5497284,-93.36667,40.46667,MISSOURI,LUCERNE,2964667
1206847,5497285,-93.3,40.55,MISSOURI,POWERSVILLE,2964672
95902,579625,-92.6717,36.9989,MISSOURI,MT ZION,2965608
1133784,5292235,-93.63333,37.88333,MISSOURI,COLLINS,2964738
1133785,5292236,-93.56667,36.9,MISSOURI,CRANE,2965633
1133786,5292310,-93.2,36.78333,MISSOURI,WALNUT SHADE,2965771
1133787,5292311,-91.95,37.01667,MISSOURI,WILLOW SPGS,2965793
1133787,5292311,-91.98333000000001,37.01667,MISSOURI,WILLOW SPGS,2965793
1207443,5501684,-89.53333,37.3,MISSOURI,FRUITLAND,2963703
2883,14862,-89.97,37.3,MISSOURI,MARBLE HILL,2963764
1207431,5501596,-89.56667,36.91667,MISSOURI,SIKESTON,2963801
1207431,5501596,-89.58333,36.91667,MISSOURI,SIKESTON,2963801
1207428,5501593,-89.66667,37.08333,MISSOURI,ORAN,2963771
64601,386403,-93.07,37.12,MISSOURI,PALMETTO,2965742
95902,579626,-92.6288,37.0133,MISSOURI,MIDWAY,2965608
64601,386404,-92.31,38.23,MISSOURI,CAPPS,2965082
1207421,5501528,-90.31667,37.05,MISSOURI,SHOOK,2963944
1207420,5501527,-89.96667,37.46667,MISSOURI,MARBLE HILL,2963662
1207417,5501458,-89.91667,37.1,MISSOURI,ADVANCE,2963730
1207416,5501457,-89.95,37.0,MISSOURI,PUXICO,2963825
1207416,5501457,-90.13333,36.95,MISSOURI,PUXICO,2963960
1207413,5501454,-89.91667,37.78333,MISSOURI,BREWER,2963775
50682,298919,-94.15,37.96,MISSOURI,HARWOOD,2964750
50681,298918,-91.4,36.69,MISSOURI,ALTON,2965606
95902,579625,-92.6613,37.0172,MISSOURI,MT ZION,2965608
1092206,5137085,-92.98333000000001,37.96667,MISSOURI,MACKS CREEK,2965786
1092207,5137086,-92.75,38.0,MISSOURI,CAMDENTON,2965020
1092208,5137164,-92.75,37.9,MISSOURI,DECATURVILLE,2965020
64601,386405,-93.28,37.87,MISSOURI,NEMO,2965668
50681,298916,-92.2,36.99,MISSOURI,ANN,2965711
95902,579626,-92.5917,37.0302,MISSOURI,MIDWAY,2965704
51569,318451,-91.55,40.3,MISSOURI,GREGORY LNDG,2963435
1213567,5518273,-94.6,39.98333,MISSOURI,UNION STAR,2964494
51543,307279,-91.58,40.39,MISSOURI,WAYLAND,2963445
51554,317084,-91.78,40.61,MISSOURI,ANSON,2952626
51554,317087,-92.26,40.39,MISSOURI,SHOW ME LAKE,2963555
51554,317088,-92.17,40.46,MISSOURI,MEMPHIS,2963555
2883,14855,-91.1096,36.9284,MISSOURI,VAN BUREN,2963965
2883,14856,-90.85600000000001,36.62,MISSOURI,DONIPHAN,2963935
2883,14856,-90.9101,36.62,MISSOURI,DONIPHAN,2963935
2883,14857,-90.75,36.93,MISSOURI,ELLSINORE,2963937
51554,317089,-91.72,40.42,MISSOURI,KAHOKA,2963445
51560,318401,-91.58,40.4,MISSOURI,WAYLAND,2963472
51569,318444,-92.05,40.31,MISSOURI,RUTLEDGE,2963563
51584,320333,-92.021,40.6035,MISSOURI,AZEN,2952542
2883,14857,-90.85,36.88,MISSOURI,HUNTER,2963943
2883,14861,-90.4,36.75,MISSOURI,POPLAR BLUFF,2963901
1133774,5292225,-93.68333,37.11667,MISSOURI,CHESAPEAKE,2965712
1133775,5292226,-91.58333,36.51667,MISSOURI,THAYER,2965791
1133776,5292227,-92.58333,36.8,MISSOURI,WASOLA,2965773
1133777,5292228,-92.45,36.58333,MISSOURI,ISABELLA,2965655
1133778,5292229,-93.41667,37.61667,MISSOURI,BOLIVAR,2965613
1133779,5292230,-93.43333,37.48333,MISSOURI,MORRISVILLE,2965710
1133780,5292231,-93.43333,37.48333,MISSOURI,MORRISVILLE,2965710
1133781,5292232,-93.46667,37.71667,MISSOURI,RONDO,2965674
1133782,5292233,-93.36667,37.81667,MISSOURI,ADONIS,2965724
1133783,5292234,-93.63333,37.88333,MISSOURI,COLLINS,2964738
51569,318447,-91.9,40.33,MISSOURI,FAIRMONT,2963474
2883,14860,-90.6427,36.9,MISSOURI,HENDRICKSON,2963937
50680,298915,-91.88,37.94,MISSOURI,DOOLITTLE,2965550
1207412,5501453,-90.71667,37.16667,MISSOURI,PIEDMONT,2963957
50680,298914,-92.09,37.99,MISSOURI,DIXON,2965459
83613,515125,-92.4152,39.3441,MISSOURI,RENICK,2965270
51590,306921,-93.52,38.08,MISSOURI,HARPER,2964776
83613,515124,-92.74,39.02,MISSOURI,NEW FRANKLIN,2965274
83613,515123,-93.22,40.36,MISSOURI,JUDSON,2964667
83613,515122,-93.12,40.2,MISSOURI,MILAN,2963556
83613,515121,-93.12,40.2,MISSOURI,MILAN,2963556
83613,515120,-93.55,39.79,MISSOURI,CHILLICOTHE,2964601
83613,515119,-93.55,39.79,MISSOURI,CHILLICOTHE,2964601
83613,515118,-93.5,39.36,MISSOURI,CARROLLTON,2964633
83613,515117,-93.55,38.73,MISSOURI,(SZL)WHITEMAN AFB,2965305
2883,14864,-90.25,36.7,MISSOURI,BATESVILLE,2963932
2883,14865,-90.0764,36.8,MISSOURI,DEXTER,2963936
83613,515126,-94.59,39.51,MISSOURI,GRAYSON,2964492
2883,14867,-89.38,36.78,MISSOURI,EAST PRAIRIE,2963845
1158315,5376133,-93.3,38.8,MISSOURI,HUGHESVILLE,2965301
1158315,5376132,-93.5,39.8,MISSOURI,CHILLICOTHE,2964601
2883,18571,-90.51799999999999,36.57,MISSOURI,NEELYVILLE,2963954
134905,816343,-91.02,38.83,MISSOURI,WRIGHT CITY,2963390
134905,816342,-90.9542,38.8155,MISSOURI,FORISTELL,2963348
134905,816341,-91.1508,38.8107,MISSOURI,WARRENTON,2963383
134905,816341,-91.2339,38.8443,MISSOURI,PENDLETON,2963383
1092214,5137170,-92.48333000000001,36.56667,MISSOURI,GAINESVILLE,2965655
1213564,5518270,-92.8,38.78333,MISSOURI,BUNCETON,2965237
51590,306922,-94.12,37.99,MISSOURI,SCHELL CITY,2964783
1213564,5518269,-92.6,38.96667,MISSOURI,BOONVILLE,2965233
51590,306923,-93.89,37.87,MISSOURI,CEDAR SPGS,2964744
1158315,5376134,-93.26666999999999,38.75,MISSOURI,SEDALIA,2965301
83613,515127,-94.7,39.2,MISSOURI,PARKVILLE,2964152
83613,515172,-93.5,39.36,MISSOURI,CARROLLTON,2964633
83613,515183,-93.55,39.79,MISSOURI,CHILLICOTHE,2964601
50680,298913,-92.09,37.99,MISSOURI,DIXON,2965459
50680,298912,-93.05,38.66,MISSOURI,FLORENCE,2965348
50680,298911,-92.99,38.66,MISSOURI,FLORENCE,2965348
50658,298906,-92.91,36.78,MISSOURI,BRADLEYVILLE,2965614
50658,298904,-92.72,38.2,MISSOURI,LAKE OZARKS EAST,2965049
50658,298903,-92.83,38.26,MISSOURI,GRAVOIS MILLS ARPT,2965037
50658,298901,-93.08,38.37,MISSOURI,CROCKERVILLE,2965325
50658,298900,-92.83,37.39,MISSOURI,NIANGUA JCT,2965713
1092210,5137166,-92.81667,37.83333,MISSOURI,ELDRIDGE,2965463
1092211,5137167,-92.53333,37.8,MISSOURI,SLEEPER,2965536
1092212,5137168,-91.55,37.65,MISSOURI,SALEM,2965560
51588,323660,-92.34,40.52,MISSOURI,FOUR CORNERS,2963536
1092213,5137169,-93.21667,36.65,MISSOURI,BRANSON,2965616
1213566,5518272,-94.13333,40.05,MISSOURI,PATTONSBURG,2964670
1213565,5518271,-94.15,39.93333,MISSOURI,WINSTON,2964689
51590,306919,-93.12,37.18,MISSOURI,SPRINGFIELD BAR H AR,2965742
1207410,5501370,-91.08333,36.95,MISSOURI,VAN BUREN,2963965
1207410,5501370,-91.01666999999999,37.0,MISSOURI,VAN BUREN,2963965
51590,306920,-94.15,37.96,MISSOURI,HARWOOD,2964750
83664,505088,-90.12,36.05,MISSOURI,HORNERSVILLE,2963855
83664,505086,-89.8774,36.1912,MISSOURI,DEERING,2963827
83664,505086,-89.8812,36.1895,MISSOURI,DEERING,2963827
83664,505083,-89.8029,36.2349,MISSOURI,HAYTI HGTS,2963851
83664,505083,-89.8023,36.2351,MISSOURI,HAYTI HGTS,2963851
1181216,5427353,-90.03333,36.41667,MISSOURI,HOLCOMB,2963852
1181216,5427354,-89.81667,36.05,MISSOURI,COOTER,2963839
1181216,5427355,-89.78333,36.03333,MISSOURI,COOTER,2963877
1133773,5292224,-92.75,37.68333,MISSOURI,LEBANON,2965536
1213564,5518194,-92.73333000000001,38.96667,MISSOURI,BOONVILLE,2965233
1133772,5292223,-91.85,36.73333,MISSOURI,WEST PLAINS,2965775
1133770,5292221,-91.96667,36.63333,MISSOURI,SOUTH FORK,2965775
1133719,5293676,-92.15,36.81667,MISSOURI,TWIN BRIDGES,2965637
30421,178165,-90.21600000000001,38.6418,MISSOURI,ST LOUIS,2963106
1213582,5518298,-94.41667,40.48333,MISSOURI,GRANT CITY,2964456
1213581,5518297,-94.61667,40.51667,MISSOURI,SHERIDAN,2964486
1213580,5518296,-93.98333000000001,39.28333,MISSOURI,RICHMOND,2964085
1213579,5518295,-93.1,38.63333,MISSOURI,SMITHTON,2965350
1133720,5293677,-92.23333000000001,36.78333,MISSOURI,DORA,2965637
1133723,5293681,-93.58333,37.26667,MISSOURI,ASH GROVE,2965604
1133724,5293682,-93.58333,37.25,MISSOURI,ASH GROVE,2965604
1133725,5293683,-92.96667,37.73333,MISSOURI,PLAD,2965783
1133726,5293684,-92.75,38.0,MISSOURI,CAMDENTON,2965020
1133727,5293685,-93.3,37.2,MISSOURI,SPRINGFIELD,2965806
113899,691077,-92.03,36.7,MISSOURI,POTTERSVILLE,2965790
1133728,5293686,-93.31667,37.75,MISSOURI,POLK,2965727
1133730,5293688,-92.2,37.83333,MISSOURI,WAYNESVILLE,2965583
1213579,5518294,-93.1,38.68333,MISSOURI,SMITHTON,2965350
1133733,5293691,-91.76666999999999,37.95,MISSOURI,ROLLA,2965401
1133735,5293693,-91.76666999999999,37.88333,MISSOURI,ROLLA,2965401
1133737,5293695,-94.48333000000001,37.68333,MISSOURI,BRONAUGH,2964728
1133738,5293696,-94.28333,37.55,MISSOURI,LAMAR,2964759
1133739,5293697,-93.38333,37.53333,MISSOURI,SLAGLE,2965710
1133740,5293698,-92.91667,37.46667,MISSOURI,FORKNERS HILL,2965632
1133741,5293699,-92.61667,37.45,MISSOURI,GROVESPRING,2965662
1133742,5293700,-92.15,37.51667,MISSOURI,ROBY,2965557
1133743,5293701,-92.75,37.95,MISSOURI,CAMDENTON,2965020
1133745,5293703,-93.2,38.46667,MISSOURI,COLE CAMP,2965325
1133729,5293687,-91.55,37.65,MISSOURI,SALEM,2965560
1133748,5293714,-92.11667,37.15,MISSOURI,CABOOL,2965689
113899,691086,-92.22,36.77,MISSOURI,DORA,2965637
1207475,5500874,-89.91667,36.46667,MISSOURI,GIDEON,2963848
1181154,5426679,-93.36667,38.91667,MISSOURI,HOUSTONIA,2965333
1181154,5426680,-93.0,40.48333,MISSOURI,UNIONVILLE,2963565
1181154,5426681,-93.35,38.95,MISSOURI,SWEET SPGS,2965333
64559,386247,-91.4627,38.8377,MISSOURI,BIG SPG,2963363
64561,386254,-92.0,39.48,MISSOURI,PARIS,2965275
84003,507188,-92.2495,38.8328,MISSOURI,(COU)COLUMBIA RGNL A,2965201
64561,386255,-91.6219,39.6546,MISSOURI,HUNTINGTON,2963456
84003,507189,-92.3463,38.9365,MISSOURI,COLUMBIA,2965203
84003,507192,-92.3605,38.4007,MISSOURI,HICKORY HILL,2965040
84003,507192,-92.3419,38.4183,MISSOURI,HICKORY HILL,2965032
84003,507193,-92.5558,39.0067,MISSOURI,ROCHEPORT,2965279
84003,507194,-92.33,38.95,MISSOURI,COLUMBIA,2965201
19805,117421,-91.98,40.2645,MISSOURI,COLONY,2963563
1150054,5351104,-90.06667,36.5,MISSOURI,CARDWELL,2963933
1150055,5351106,-89.75,36.23333,MISSOURI,HAYTI,2963851
84003,507197,-92.3603,38.4007,MISSOURI,HICKORY HILL,2965040
113899,691110,-93.584,36.5048,MISSOURI,VIOLA,2965747
113899,691110,-93.5521,36.508,MISSOURI,VIOLA,2965747
30419,178145,-91.92,40.12,MISSOURI,LA BELLE,2963447
30419,178146,-90.8519,37.9091,MISSOURI,POTOSI,2963664
30421,178151,-92.2872,38.7755,MISSOURI,ASHLAND,2965010
30421,178153,-90.25,38.65,MISSOURI,ST LOUIS,2963108
113899,691109,-93.584,36.5048,MISSOURI,GOLDEN,2965747
