EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
29214,171401,-77.93,35.01,NORTH CAROLINA,KENANSVILLE ARPT,3728349
6695,38788,-78.3877,35.4693,NORTH CAROLINA,SMITHFIELD,3727577
6697,38794,-80.08,36.1128,NORTH CAROLINA,KERNERSVILLE,3727284
120887,724809,-81.1449,36.1499,NORTH CAROLINA,WILKESBORO,3728697
120887,724809,-81.134,36.274,NORTH CAROLINA,RADICAL,3728635
110710,661107,-81.88,35.75,NORTH CAROLINA,BRIDGEWATER,3728761
110710,661105,-81.01,35.89,NORTH CAROLINA,SCOTTS,3728678
110710,661104,-81.043,35.858000000000004,NORTH CAROLINA,STONY PT,3728678
110710,661102,-81.07,35.82,NORTH CAROLINA,STONY PT,3728678
110710,661101,-81.55,36.0,NORTH CAROLINA,PATTERSON,3728645
110710,661100,-81.66,35.93,NORTH CAROLINA,COLLETTSVILLE,3728611
77773,468954,-78.92,35.68,NORTH CAROLINA,NEWHILL,3727562
77772,468952,-79.89,34.95,NORTH CAROLINA,PEE DEE,3728091
110708,661098,-81.4,36.02,NORTH CAROLINA,GRANDIN,3728606
77744,468888,-80.82,36.07,NORTH CAROLINA,WINDSORS XRDS,3727020
77724,468818,-79.0818,36.5192,NORTH CAROLINA,CUNNINGHAM,3727343
70169,421430,-76.667,34.803000000000004,NORTH CAROLINA,CORE CREEK,3728516
70169,421430,-76.67,34.79,NORTH CAROLINA,CORE CREEK,3728516
114450,686267,-80.735,35.306999999999995,NORTH CAROLINA,COLLEGE DOWNS,3728262
5056,29298,-80.6,35.4055,NORTH CAROLINA,CONCORD,3728027
5056,29293,-80.4555,35.67,NORTH CAROLINA,SALISBURY,3728144
5056,29288,-80.57,35.9867,NORTH CAROLINA,MOCKSVILLE,3727028
5056,29279,-80.958,35.8935,NORTH CAROLINA,STATESVILLE,3728625
5056,29277,-81.5671,35.9534,NORTH CAROLINA,LENOIR,3728645
114450,686267,-80.8,35.33,NORTH CAROLINA,CLT BROCKENBROUGH AR,3728269
5056,29276,-81.62,35.87,NORTH CAROLINA,GAMEWELL,3728645
5056,29275,-81.8204,35.6899,NORTH CAROLINA,GLEN ALPINE,3728655
5056,29274,-81.2577,35.6493,NORTH CAROLINA,NEWTON,3728658
5056,29273,-81.9049,35.6413,NORTH CAROLINA,MARION,3728761
77724,468818,-79.0828,36.513000000000005,NORTH CAROLINA,CUNNINGHAM,3727343
64506,386011,-78.81,35.66,NORTH CAROLINA,HOLLY SPGS,3727540
83845,506130,-78.6317,35.6548,NORTH CAROLINA,WILLIAMS XRDS,3727529
83845,506127,-78.6892,35.5933,NORTH CAROLINA,SOUTH RALEIGH ARPT,3727592
64479,385950,-79.5,35.19,NORTH CAROLINA,PINEHURST,3728374
64479,385949,-79.41,35.22,NORTH CAROLINA,SOUTHERN PINES ARPT,3728374
64479,385948,-78.49,35.69,NORTH CAROLINA,CLAYTON,3727520
64479,385947,-78.51,35.66,NORTH CAROLINA,CLAYTON,3727520
1114564,5244761,-82.83333,35.15,NORTH CAROLINA,ROSMAN,3728712
1114565,5244854,-80.75,34.91667,NORTH CAROLINA,WAXHAW,3728173
1114568,5244857,-80.85,35.41667,NORTH CAROLINA,HUNTERSVILLE,3728078
64479,385943,-78.51,35.69,NORTH CAROLINA,AUBURN,3727520
64479,385942,-78.56,35.55,NORTH CAROLINA,COATS XRDS,3727504
64479,385937,-79.14,35.19,NORTH CAROLINA,MT PLEASANT,3728394
64479,385936,-79.1494,35.2664,NORTH CAROLINA,JOHNSONVILLE,3728326
64479,385931,-78.56,35.55,NORTH CAROLINA,COATS XRDS,3727504
64479,385930,-78.98,35.13,NORTH CAROLINA,BONNIE DOONE,3728307
64479,385928,-78.42,35.19,NORTH CAROLINA,MC CLAM XRDS,3728366
64479,385927,-78.44,35.21,NORTH CAROLINA,ROSIN HILL,3728334
29479,172901,-81.1187,35.9895,NORTH CAROLINA,VASHTI,3728681
1114579,5244868,-82.35,35.41667,NORTH CAROLINA,HENDERSONVILLE,3728792
83781,505766,-77.33,35.16,NORTH CAROLINA,COVE CITY,3728523
83781,505767,-77.59,35.59,NORTH CAROLINA,FARMVILLE,3727828
1114580,5244869,-81.18333,35.26667,NORTH CAROLINA,GASTONIA,3728052
1114581,5244870,-80.9,35.06667,NORTH CAROLINA,PINEVILLE,
1114583,5244872,-80.76666999999999,35.01667,NORTH CAROLINA,WEDDINGTON,3728173
1118532,5257582,-77.38333,34.76667,NORTH CAROLINA,CAMP LEJEUNE,3728546
1140872,5310270,-83.41667,35.21667,NORTH CAROLINA,FRANKLIN,3728734
1140867,5310592,-82.83333,35.15,NORTH CAROLINA,ROSMAN,3728712
1140867,5310592,-82.95,35.13333,NORTH CAROLINA,ROSMAN,3728747
83781,505768,-77.42,35.47,NORTH CAROLINA,AYDEN,3728513
1140866,5310591,-83.13333,35.18333,NORTH CAROLINA,GLENVILLE,3728736
1167446,5389056,-76.7,34.71667,NORTH CAROLINA,MOREHEAD CITY,3728557
1140874,5310272,-82.4,35.65,NORTH CAROLINA,SWANNANOA,3728778
5060,29302,-82.32,35.6,NORTH CAROLINA,BLACK MTN,3728711
64479,385951,-78.54,35.64,NORTH CAROLINA,DRUG STORE,3727529
64479,385952,-78.5502,35.6875,NORTH CAROLINA,AUBURN,3727529
64505,386008,-77.9801,35.7345,NORTH CAROLINA,WILSON ARPT,3727893
64505,386007,-78.18,35.42,NORTH CAROLINA,PRINCETON,3727569
64504,386004,-78.81,35.93,NORTH CAROLINA,BETHESDA,3727560
1140884,5310604,-82.85,35.8,NORTH CAROLINA,SPRING CREEK,3728743
64500,385992,-78.33,35.56,NORTH CAROLINA,WILSONS MILLS,3727577
64500,385991,-78.65,35.73,NORTH CAROLINA,ECHO HGTS,3727603
64479,385971,-77.444,35.9694,NORTH CAROLINA,SPEED,3727881
64479,385967,-77.7255,36.2678,NORTH CAROLINA,HEATHSVILLE,3727823
64479,385965,-78.4217,36.2268,NORTH CAROLINA,KITTRELL,3727544
69593,417596,-80.83,35.11,NORTH CAROLINA,PINEVILLE,3728226
64479,385964,-77.63,36.09,NORTH CAROLINA,GETHSEMANE,3727891
69595,417611,-81.43,35.39,NORTH CAROLINA,DELLVIEW,3728021
1140883,5310603,-81.83333,36.11667,NORTH CAROLINA,LINVILLE,3728646
1140881,5310599,-82.66667,35.55,NORTH CAROLINA,ENKA,3728715
1155804,5365803,-76.18333,36.51667,NORTH CAROLINA,MOYOCK,3727958
64479,385962,-78.51,35.65,NORTH CAROLINA,CLAYTON,3727520
64479,385960,-78.46,36.1,NORTH CAROLINA,FRANKLINTON,3727525
64479,385959,-78.55,35.86,NORTH CAROLINA,STARMOUNT,3727616
64479,385958,-78.5419,35.9654,NORTH CAROLINA,FORESTVILLE,3727614
64479,385957,-78.5593,35.8696,NORTH CAROLINA,STARMOUNT,3727616
64479,385956,-79.4,35.18,NORTH CAROLINA,SOUTHERN PINES,3728387
1140879,5310597,-83.3,35.0,NORTH CAROLINA,SCALY,3728775
1140876,5310594,-80.85,35.23333,NORTH CAROLINA,CHARLOTTE,3728202
5107,29746,-78.3415,35.97,NORTH CAROLINA,BUNN,3727596
5060,29311,-81.88,35.2433,NORTH CAROLINA,FOREST CITY,3728043
5060,29309,-82.023,35.25,NORTH CAROLINA,COLUMBUS,3728782
5060,29305,-82.0938,35.25,NORTH CAROLINA,COLUMBUS,3728782
64479,385955,-78.5185,35.8456,NORTH CAROLINA,PET XRDS,3727616
64479,385954,-78.57,35.69,NORTH CAROLINA,AUBURN,3727529
64479,385953,-78.42,35.45,NORTH CAROLINA,FOUR OAKS,3727524
64479,385961,-78.5629,35.2958,NORTH CAROLINA,SPIVEYS CORNER,3728334
83781,505769,-77.35,35.17,NORTH CAROLINA,COVE CITY,3728523
83781,505769,-77.3493,35.1701,NORTH CAROLINA,COVE CITY,3728523
83781,505771,-77.7888,35.4411,NORTH CAROLINA,SHINES XRDS,3728580
1112650,5237411,-79.43333,35.88333,NORTH CAROLINA,SNOW CAMP,3727349
1112650,5237408,-79.46667,35.8,NORTH CAROLINA,SILER CITY,3727344
1112650,5237407,-79.06667,35.45,NORTH CAROLINA,BROADWAY,3727332
1112650,5237406,-79.76666999999999,35.3,NORTH CAROLINA,CANDOR,3727229
1112650,5237405,-79.41667,35.35,NORTH CAROLINA,CARTHAGE,3728327
1112650,5237403,-80.1,34.96667,NORTH CAROLINA,WADESBORO,3728170
1112650,5237401,-78.95,35.41667,NORTH CAROLINA,MAMERS,3727546
1112650,5237400,-78.8,35.78333,NORTH CAROLINA,CARY,3727513
1112650,5237398,-79.6,35.43333,NORTH CAROLINA,ROBBINS,3727325
1112650,5237285,-79.0,35.71667,NORTH CAROLINA,PITTSBORO,3727502
1112650,5237284,-78.8,35.78333,NORTH CAROLINA,CARY,3727513
1112650,5237283,-79.1,35.71667,NORTH CAROLINA,PITTSBORO,3727312
1112643,5237273,-77.55,34.81667,NORTH CAROLINA,CATHERINE LAKE,3728574
1112642,5237272,-78.13333,35.11667,NORTH CAROLINA,FAISON,3728341
1112650,5237412,-79.08333,35.93333,NORTH CAROLINA,CARRBORO,3727510
1112641,5237271,-76.38333,34.86667,NORTH CAROLINA,SEALEVEL,3728577
1112639,5237268,-76.7,34.71667,NORTH CAROLINA,MOREHEAD CITY,3728557
1112637,5237266,-77.05,34.68333,NORTH CAROLINA,CAPE CARTERET,3728584
1112636,5237265,-77.41667,34.75,NORTH CAROLINA,JACKSONVILLE,3728540
1112634,5239162,-77.61667,34.83333,NORTH CAROLINA,(OAJ)ELLIS FLD JACKS,3728574
1112633,5239161,-78.0,34.73333,NORTH CAROLINA,WALLACE,3728466
1112632,5239160,-77.61667,34.93333,NORTH CAROLINA,HAW BRANCH,3728574
29347,172456,-81.1452,35.5196,NORTH CAROLINA,PUMPKIN CENTER,3728092
29347,172266,-81.3787,35.3788,NORTH CAROLINA,CHERRYVILLE,3728021
29347,172264,-81.5985,35.372,NORTH CAROLINA,METCALF,3728150
29347,172254,-81.6836,35.745,NORTH CAROLINA,MORGANTON,3728655
29347,172253,-82.9889,35.4889,NORTH CAROLINA,WAYNESVILLE,3728786
29347,172251,-82.251,35.4792,NORTH CAROLINA,SHUMON,3728711
29327,172056,-81.0066,36.5486,NORTH CAROLINA,ENNICE,3728623
83845,506127,-78.6905,35.591,NORTH CAROLINA,SOUTH RALEIGH ARPT,3727592
1112640,5237269,-76.48333000000001,34.86667,NORTH CAROLINA,SEALEVEL,3728516
83845,506130,-78.6334,35.6539,NORTH CAROLINA,WILLIAMS XRDS,3727603
1112650,5237413,-78.85,35.65,NORTH CAROLINA,HOLLY SPGS,3727540
1112650,5237417,-78.68333,35.41667,NORTH CAROLINA,COATS,3727521
83781,505771,-77.7891,35.441,NORTH CAROLINA,SHINES XRDS,3728580
1167445,5389054,-77.33333,35.18333,NORTH CAROLINA,COVE CITY,3728523
29388,172466,-82.5826,35.7542,NORTH CAROLINA,JUPITER,3728787
64455,385851,-80.3221,35.5748,NORTH CAROLINA,GOLD HILL,3728071
64455,385848,-80.68,36.02,NORTH CAROLINA,SHEFFIELD,3727028
64455,385846,-80.4223,35.5975,NORTH CAROLINA,GRANITE QUARRY,3728146
64455,385845,-81.54899999999999,35.6472,NORTH CAROLINA,PLEASANT GROVE BRKE,3728612
64452,385835,-82.56,35.7,NORTH CAROLINA,WEAVERVILLE,3728787
64452,385833,-81.6,35.73,NORTH CAROLINA,DREXEL,3728690
64451,385832,-82.538,35.433,NORTH CAROLINA,MIDWAY,3728732
64450,385831,-82.63,35.6,NORTH CAROLINA,WEST ASHEVILLE,3728806
64450,385830,-82.57,35.6621,NORTH CAROLINA,WEAVERVILLE,3728804
120464,722052,-80.805,35.467,NORTH CAROLINA,CALDWELL,3728036
64445,385801,-81.43,35.43,NORTH CAROLINA,ELAY,3728021
1112650,5237414,-78.75,35.5,NORTH CAROLINA,ANGIER,3727501
64445,385798,-81.53,35.19,NORTH CAROLINA,EARL,3728073
64441,385786,-80.6825,34.9402,NORTH CAROLINA,MINERAL SPG,3728173
64441,385786,-80.6262,35.0261,NORTH CAROLINA,MONROE,3728110
120531,722053,-81.21,36.0,NORTH CAROLINA,TAYLORSVILLE ARPT,3728681
120537,722085,-82.93,35.13,NORTH CAROLINA,REID,3728747
120537,722086,-82.98,35.11,NORTH CAROLINA,OAKLAND,3728774
120537,722088,-83.016,35.029,NORTH CAROLINA,GRIMESHAWES,3728717
64420,385736,-76.86,36.43,NORTH CAROLINA,EURE,3727935
64420,385735,-76.99,36.26,NORTH CAROLINA,AHOSKIE JERNIGAN ARP,3727910
64420,385734,-77.09,35.97,NORTH CAROLINA,QUITSNA,3727983
29347,172457,-81.4284,35.3613,NORTH CAROLINA,WACO,3728169
1112650,5237421,-78.08333,35.41667,NORTH CAROLINA,ROSEWOOD,3727530
1112650,5237420,-78.06667,35.75,NORTH CAROLINA,SIMS,3727880
1112650,5237419,-78.33333,35.0,NORTH CAROLINA,CLINTON,3728328
1112650,5237418,-78.35,35.5,NORTH CAROLINA,SMITHFIELD,3727577
64445,385795,-81.54,35.29,NORTH CAROLINA,SHELBY,3728150
30641,179588,-79.51,34.69,NORTH CAROLINA,HASTY,3728352
68245,409380,-82.3,35.65,NORTH CAROLINA,MONTREAT,3728757
1214031,5516140,-80.61667,36.5,NORTH CAROLINA,MT AIRY,3727030
67204,403137,-80.87,35.44,NORTH CAROLINA,MT MOURNE,3728078
38589,223877,-79.0056,34.5839,NORTH CAROLINA,LUMBERTON,3728358
38589,223875,-78.9701,34.5507,NORTH CAROLINA,ALLENTON,3728358
67341,403755,-82.3009,35.2466,NORTH CAROLINA,SALUDA,3728773
1214700,5517732,-82.65,35.31667,NORTH CAROLINA,HENDERSONVILLE,3728768
1214697,5517729,-82.31667,35.91667,NORTH CAROLINA,BURNSVILLE,3728714
1216356,5524034,-81.21667,35.7,NORTH CAROLINA,CONOVER,3728613
1216360,5524039,-80.85,35.15,NORTH CAROLINA,CHARLOTTE,3728210
1214686,5517718,-81.4,35.68333,NORTH CAROLINA,NEWTON,3728602
1214685,5517717,-81.4,35.83333,NORTH CAROLINA,GRANITE FALLS,3728630
1214682,5517714,-83.03333,35.48333,NORTH CAROLINA,WAYNESVILLE,3728786
1214680,5517487,-80.6,35.41667,NORTH CAROLINA,CONCORD,3728025
1214666,5517472,-81.9,35.3,NORTH CAROLINA,FOREST CITY,3728043
1214659,5517149,-80.68333,35.73333,NORTH CAROLINA,CLEVELAND,3727013
1214658,5517148,-80.45,36.03333,NORTH CAROLINA,ADVANCE,3727006
1214657,5517147,-81.25,35.25,NORTH CAROLINA,GASTONIA,3728052
1214649,5517138,-82.06667,35.58333,NORTH CAROLINA,MARION,3728752
1214648,5517137,-82.63333,35.16667,NORTH CAROLINA,CEDAR MTN,3728718
1214647,5517136,-82.31667,35.36667,NORTH CAROLINA,HENDERSONVILLE,3728792
1214645,5517133,-81.7,35.63333,NORTH CAROLINA,MORGANTON,3728655
1214644,5516554,-82.56667,35.6,NORTH CAROLINA,ASHEVILLE,3728801
1214644,5516477,-82.4,35.6,NORTH CAROLINA,ASHEVILLE,3728778
1214643,5516475,-81.03333,35.4,NORTH CAROLINA,LUCIA,3728164
1214641,5516473,-81.16667,35.45,NORTH CAROLINA,IRON STATION,3728080
1214641,5516463,-81.18333,35.46667,NORTH CAROLINA,LINCOLNTON,3728080
1214640,5516462,-80.63333,35.3,NORTH CAROLINA,HARRISBURG,3728075
1214640,5516461,-80.6,35.41667,NORTH CAROLINA,CONCORD,3728025
1214638,5516382,-81.38333,35.3,NORTH CAROLINA,KINGS MTN,3728086
1214637,5516381,-81.56667,35.28333,NORTH CAROLINA,SHELBY,3728152
67204,403134,-81.03,35.68,NORTH CAROLINA,LONGISLAND,3728609
67204,403133,-81.05,35.69,NORTH CAROLINA,CATAWBA,3728609
1113850,5241217,-80.56667,34.83333,NORTH CAROLINA,MONROE,3728112
1214704,5516558,-82.01666999999999,35.68333,NORTH CAROLINA,MARION,3728752
65901,395207,-81.65,36.12,NORTH CAROLINA,BLOWING ROCK,3728645
65901,395205,-80.87,36.5,NORTH CAROLINA,LOW GAP,3727024
65901,395203,-80.94,36.51,NORTH CAROLINA,BARRETT,3728623
82011,493154,-77.8,34.82,NORTH CAROLINA,CHINQUAPIN,3728521
82011,493155,-77.94,34.78,NORTH CAROLINA,MURPHEY,3728466
82011,493156,-77.94,34.76,NORTH CAROLINA,CARTERSVILLE,3728466
82011,493157,-78.0,34.74,NORTH CAROLINA,WALLACE,3728466
82011,493158,-78.0,34.73,NORTH CAROLINA,WALLACE,3728466
82011,493159,-78.08,35.15,NORTH CAROLINA,CALYPSO,3728365
82011,493160,-78.14,35.12,NORTH CAROLINA,FAISON,3728341
82011,493161,-78.11,35.15,NORTH CAROLINA,CALYPSO,3728325
82011,493162,-78.11,35.15,NORTH CAROLINA,CALYPSO,3728325
1113845,5241212,-80.51666999999999,35.41667,NORTH CAROLINA,CONCORD,3728025
65854,400108,-81.7,35.74,NORTH CAROLINA,MORGANTON,3728655
1216361,5524040,-82.3,35.6,NORTH CAROLINA,OLD FT,3728711
65854,400057,-82.98,35.73,NORTH CAROLINA,PINES CREEK,3728721
65854,399954,-80.657,34.835,NORTH CAROLINA,WAXHAW ARPT,3728173
65854,397339,-80.81,35.03,NORTH CAROLINA,PINEVILLE,3728277
65854,397338,-80.7123,35.12,NORTH CAROLINA,MATTHEWS,3728105
65854,397337,-80.7,35.25,NORTH CAROLINA,HICKORY GROVE,3728215
65854,397329,-82.16,35.62,NORTH CAROLINA,OLD FT,3728762
65854,397327,-81.17,35.42,NORTH CAROLINA,SALEM,3728080
65854,397323,-82.62,35.31,NORTH CAROLINA,ETOWAH,3728729
65854,397320,-81.41,35.93,NORTH CAROLINA,DRACO,3728645
1214746,5517638,-81.63333,35.43333,NORTH CAROLINA,POLKVILLE,3728090
1214744,5517636,-82.05,35.71667,NORTH CAROLINA,MARION,3728752
1113846,5241213,-80.4,35.66667,NORTH CAROLINA,SALISBURY,3728146
1214720,5516577,-80.5,35.98333,NORTH CAROLINA,FARMINGTON,3727006
1214712,5516569,-81.18333,35.65,NORTH CAROLINA,MAIDEN,3728658
1214711,5516567,-81.26666999999999,35.58333,NORTH CAROLINA,MAIDEN,3728658
65854,400053,-83.05,35.15,NORTH CAROLINA,CASHIERS,3728736
1216362,5524136,-82.28333,35.56667,NORTH CAROLINA,BLACK MTN,3728711
1216365,5524140,-81.16667,35.93333,NORTH CAROLINA,TAYLORSVILLE,3728681
1216377,5524144,-82.5,35.38333,NORTH CAROLINA,MOUNTAIN HOME,3728791
1216393,5524240,-80.96667,35.26667,NORTH CAROLINA,CHARLOTTE,3728214
1216402,5524249,-81.56667,35.91667,NORTH CAROLINA,LENOIR,3728645
1216419,5524429,-82.38333,35.23333,NORTH CAROLINA,HENDERSONVILLE,3728773
65848,394980,-78.87,35.78,NORTH CAROLINA,UPCHURCH,3727519
1119340,5257004,-76.08333,36.26667,NORTH CAROLINA,SHILOH,3727974
1119340,5257005,-77.13333,36.33333,NORTH CAROLINA,MENOLA,3727897
1119340,5257005,-77.16667,36.3,NORTH CAROLINA,MENOLA,3727897
1141484,5314345,-75.51666999999999,35.35,NORTH CAROLINA,AVON,3727915
65837,394688,-77.67,36.18,NORTH CAROLINA,ENFIELD,3727823
1141481,5314342,-77.36667,35.06667,NORTH CAROLINA,TRENTON,3728585
1141480,5314341,-75.66667,35.9,NORTH CAROLINA,MANTEO,3727954
1141479,5314340,-75.75,35.88333,NORTH CAROLINA,MANNS HARBOR,3727953
1141478,5314339,-77.58333,35.26667,NORTH CAROLINA,KINSTON,3728501
1141477,5314338,-78.0,34.73333,NORTH CAROLINA,WALLACE,3728466
67428,404364,-80.89,35.79,NORTH CAROLINA,STATESVILLE,3728677
1141476,5314337,-78.1,35.15,NORTH CAROLINA,CALYPSO,3728325
5984,34953,-77.07,35.63,NORTH CAROLINA,OLD FORD,3727889
5984,34953,-77.0522,35.63,NORTH CAROLINA,OLD FORD,3727889
5985,34954,-75.74,35.7,NORTH CAROLINA,STUMPY PT,3727978
5985,34955,-78.1201,35.0,NORTH CAROLINA,WARSAW,3728398
5985,34956,-77.1,35.51,NORTH CAROLINA,CHOCOWINITY,3727817
5985,38053,-78.03,35.0188,NORTH CAROLINA,BEAUTANCUS,3728398
67492,404633,-81.44,35.44,NORTH CAROLINA,ELAY,3728021
67494,404640,-82.84,35.53,NORTH CAROLINA,CANTON,3728716
5383,31464,-80.52,36.22,NORTH CAROLINA,EAST BEND,3727018
5383,31463,-80.57,36.28,NORTH CAROLINA,SILOAM,3727018
5383,31461,-80.15,36.3,NORTH CAROLINA,WALNUT COVE,3727052
5985,38055,-77.9925,35.1507,NORTH CAROLINA,BEAUTANCUS,3728365
5986,34957,-75.46,35.61,NORTH CAROLINA,RODANTHE,
5383,31460,-81.0,36.5355,NORTH CAROLINA,ENNICE,3728623
1141475,5314336,-77.61667,34.93333,NORTH CAROLINA,HAW BRANCH,3728574
65901,395246,-80.065,36.3403,NORTH CAROLINA,PINE HALL,3727042
67428,404362,-80.975,35.99,NORTH CAROLINA,LOVE VALLEY,3728625
67428,404361,-80.85,35.54,NORTH CAROLINA,MT MOURNE,3728117
1216384,5524151,-81.93333,35.35,NORTH CAROLINA,RUTHERFORDTON,3728160
1216386,5524153,-82.41667,35.26667,NORTH CAROLINA,HENDERSONVILLE,3728731
1216388,5524156,-80.56667,35.96667,NORTH CAROLINA,MOCKSVILLE,3727028
1214632,5516376,-80.56667,35.9,NORTH CAROLINA,MOCKSVILLE,3727028
1214631,5516375,-80.83333,35.78333,NORTH CAROLINA,STATESVILLE,3728625
1214630,5516374,-81.78333,35.81667,NORTH CAROLINA,MORGANTON,3728655
65854,397319,-81.8134,35.6579,NORTH CAROLINA,MORGANTON,3728655
65854,397314,-81.33,35.68,NORTH CAROLINA,BROOKFORD,3728602
65854,397312,-81.32,35.7,NORTH CAROLINA,BROOKFORD,3728602
65854,397311,-81.53,35.91,NORTH CAROLINA,LENOIR,3728645
65854,397308,-81.46,35.73,NORTH CAROLINA,ICARD,3728612
67397,404173,-80.94,36.09,NORTH CAROLINA,OSBORNVILLE,3728659
67397,404174,-80.98,36.07,NORTH CAROLINA,WINDY GAP,3728659
65854,397308,-81.42,35.71,NORTH CAROLINA,HILDEBRAN,3728637
67428,404362,-81.0,36.02,NORTH CAROLINA,NEW HOPE,3728689
65854,397307,-82.91,35.53,NORTH CAROLINA,CLYDE,3728721
118944,714540,-81.2,35.94,NORTH CAROLINA,TAYLORSVILLE ARPT,3728681
118944,714541,-81.68,35.74,NORTH CAROLINA,MORGANTON,3728655
118944,714541,-81.64,35.75,NORTH CAROLINA,DREXEL,3728655
118944,714543,-81.54,35.92,NORTH CAROLINA,LENOIR,3728645
118944,714544,-81.34,35.78,NORTH CAROLINA,HICKORY,3728601
118944,714546,-81.43,35.76,NORTH CAROLINA,ICARD,3728601
118944,714546,-81.43,35.77,NORTH CAROLINA,ICARD,3728667
65854,397304,-81.48,35.82,NORTH CAROLINA,HUDSON,3728630
65854,397304,-81.54,35.91,NORTH CAROLINA,LENOIR,3728645
65854,397302,-81.6,35.96,NORTH CAROLINA,WARRIOR,3728645
65854,397297,-81.71,36.04,NORTH CAROLINA,GLOBE,3728611
65848,394982,-78.87,35.79,NORTH CAROLINA,UPCHURCH,3727519
67428,404358,-81.66,35.74,NORTH CAROLINA,MORGANTON,3728655
67428,404359,-81.15,35.58,NORTH CAROLINA,OLIVERS XRDS,3728650
118944,714539,-81.2,35.91,NORTH CAROLINA,LILEDOUN,3728681
5383,31459,-81.3367,36.1211,NORTH CAROLINA,ELKVILLE,3728624
1113844,5241211,-80.73333000000001,35.11667,NORTH CAROLINA,MATTHEWS,3728105
118906,714344,-82.5,35.56,NORTH CAROLINA,SHILOH,3728803
118778,713566,-80.854,35.475,NORTH CAROLINA,CORNELIUS,3728031
66881,401243,-80.36,36.28,NORTH CAROLINA,KING,3727021
66881,401244,-79.69,36.48,NORTH CAROLINA,DRAPER,3727288
66881,401245,-79.15,36.5,NORTH CAROLINA,SEMORA,3727343
66924,401582,-81.33,36.31,NORTH CAROLINA,WILBAR,3728651
66924,401587,-80.45,36.48,NORTH CAROLINA,WOODVILLE,3727053
79621,477532,-78.2779,33.9298,NORTH CAROLINA,HOLDEN BEACH,3728462
79621,477532,-78.2758,33.9322,NORTH CAROLINA,HOLDEN BEACH,3728462
66209,397244,-77.31,36.35,NORTH CAROLINA,LASKER,3727845
5683,33200,-81.0963,36.18,NORTH CAROLINA,NORTH WILKESBORO,3728659
5683,33201,-80.8819,36.3307,NORTH CAROLINA,BENHAM,3728676
5683,33203,-80.87,36.32,NORTH CAROLINA,STATE RD,3728676
1168161,5392800,-78.93333,34.61667,NORTH CAROLINA,LUMBERTON,3728358
66066,396408,-79.2447,34.6494,NORTH CAROLINA,ELROD,3728364
66057,396300,-82.3505,35.8791,NORTH CAROLINA,BURNSVILLE,3728714
1168159,5392798,-78.9,34.41667,NORTH CAROLINA,EVERGREEN,3728438
1168158,5392797,-78.78333,34.51667,NORTH CAROLINA,BLADENBORO,3728320
1168153,5392726,-78.96667,34.55,NORTH CAROLINA,LUMBERTON,3728358
79599,477324,-79.3257,34.5933,NORTH CAROLINA,ALFORDS,3728383
1168152,5392725,-78.78333,34.73333,NORTH CAROLINA,TAR HEEL,3728392
5542,32420,-76.17,36.33,NORTH CAROLINA,CAMDEN,3727921
1168533,5394761,-83.0,35.5,NORTH CAROLINA,WAYNESVILLE,3728786
65976,395953,-79.0869,34.4412,NORTH CAROLINA,BARNESVILLE,3728340
65976,395943,-78.5705,33.8904,NORTH CAROLINA,CALABASH,3728467
65976,395930,-78.6,34.32,NORTH CAROLINA,HALLSBORO,3728442
65976,395925,-78.2843,34.3151,NORTH CAROLINA,FREEMAN,3728436
65976,395917,-77.97800000000001,34.6881,NORTH CAROLINA,WILLARD,3728478
65976,395913,-78.96,34.87,NORTH CAROLINA,MC MILLAN,3728371
65976,395910,-79.07,34.89,NORTH CAROLINA,LUMBER BRIDGE,3728357
118778,713568,-82.486,35.312,NORTH CAROLINA,HENDERSONVILLE,3728739
118781,713569,-78.51,35.88,NORTH CAROLINA,WAKE XRDS,3727616
5577,32644,-81.0,36.55,NORTH CAROLINA,ENNICE,3728623
66789,400708,-80.51,34.9,NORTH CAROLINA,ALTON,3728112
80015,480007,-76.774,34.696999999999996,NORTH CAROLINA,CAMP GLENN,
80015,480007,-76.77199999999999,34.702,NORTH CAROLINA,CAMP GLENN,3728512
80015,480008,-76.7271,34.762,NORTH CAROLINA,CRAB PT VLG,3728557
80015,480008,-76.757,34.7224,NORTH CAROLINA,CAMP GLENN,3728557
5633,32958,-81.18,36.1,NORTH CAROLINA,MORAVIAN FALLS,3728654
5633,32956,-81.23,36.18,NORTH CAROLINA,MILLERS CREEK,3728651
5633,32951,-81.75,36.3145,NORTH CAROLINA,SILVERSTONE,3728698
66490,398708,-76.54,36.27,NORTH CAROLINA,BELVIDERE,3727919
66490,398701,-76.54,36.31,NORTH CAROLINA,HICKORY XRDS,3727919
5633,32949,-81.53,36.35,NORTH CAROLINA,BALDWIN,3728694
66761,400506,-81.89,36.03,NORTH CAROLINA,PINEOLA,3728657
66761,400507,-81.86,36.13,NORTH CAROLINA,BALM,3728604
66761,400508,-82.23,35.53,NORTH CAROLINA,SHUMON,3728711
66761,400510,-82.26,35.49,NORTH CAROLINA,SHUMON,3728711
65976,395907,-78.97,34.88,NORTH CAROLINA,MC MILLAN,3728371
66761,400511,-82.19,36.13,NORTH CAROLINA,BULADEAN,3728705
66414,398118,-77.7,36.45,NORTH CAROLINA,HALIFAX CO ARPT,3727870
