EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
57575,345553,-80.09,39.63,WEST VIRGINIA,GEORGETOWN,5426501
57575,345552,-79.95,39.64,WEST VIRGINIA,FIELDCREST,5426505
57575,345551,-79.96,39.63,WEST VIRGINIA,WESTOVER,5426505
57800,346866,-78.67,39.13,WEST VIRGINIA,ROCKOAK,5426851
57800,346867,-78.0892,39.4713,WEST VIRGINIA,JONES SPGS,5425427
1100510,5155183,-81.63333,38.35,WEST VIRGINIA,CHARLESTON,5425301
95625,574492,-82.47,38.41,WEST VIRGINIA,WEST HUNTINGTON,5425704
1100510,5155181,-81.83333,38.41667,WEST VIRGINIA,NITRO,5425143
95625,574485,-81.5761,38.7419,WEST VIRGINIA,BELGROVE,5425244
84710,511747,-81.4865,37.42,WEST VIRGINIA,KEYSTONE,5424853
84710,511745,-81.35,38.8145,WEST VIRGINIA,SPENCER,5425276
84710,511718,-80.2,39.07,WEST VIRGINIA,HODGESVILLE,5426201
84710,511714,-81.1292,37.7966,WEST VIRGINIA,BECKLEY,5425813
84710,511711,-81.18,37.78,WEST VIRGINIA,BECKLEY,5425801
84710,511710,-81.1803,37.7972,WEST VIRGINIA,SKELTON,5425801
84710,511679,-81.4783,38.7243,WEST VIRGINIA,FLAT FORK,5425243
95625,574480,-81.7114,38.817,WEST VIRGINIA,RIPLEY,5425271
95625,574471,-81.5906,38.8179,WEST VIRGINIA,MARSHALL,5425252
95625,574468,-81.6546,38.8222,WEST VIRGINIA,RIPLEY,5425252
95625,574462,-81.6648,38.8155,WEST VIRGINIA,RIPLEY,5425271
95625,574460,-81.6773,38.8316,WEST VIRGINIA,RIPLEY,5425271
95625,574460,-81.6644,38.8149,WEST VIRGINIA,RIPLEY,5425271
95625,574484,-81.6457,38.7611,WEST VIRGINIA,FAIR PLAIN,5425271
44002,255627,-81.624,39.1108,WEST VIRGINIA,CALIFORNIA,5426133
38422,223062,-80.49,37.74,WEST VIRGINIA,RONCEVERTE,5424970
126654,759291,-79.78,39.68,WEST VIRGINIA,CHESTNUT RIDGE CAMP,5426508
86598,522525,-80.56,40.61,WEST VIRGINIA,NEWELL,5426034
15107,85975,-81.2733,37.87,WEST VIRGINIA,BRADLEY,5425801
15107,85974,-81.35,37.77,WEST VIRGINIA,GLEN DANIEL,5425865
15103,85956,-82.28,37.7524,WEST VIRGINIA,WILLIAMSON,5425661
54280,325845,-80.43,37.79,WEST VIRGINIA,LEWISBURG,5424970
65702,393509,-80.72,40.06,WEST VIRGINIA,WHEELING,5426003
65702,393510,-80.06,39.47,WEST VIRGINIA,HOPEWELL,5426554
84267,508758,-81.95,38.75,WEST VIRGINIA,LEON,5425123
1214478,5516914,-82.45,38.31667,WEST VIRGINIA,LAVALETTE,5425535
84104,507696,-81.5,39.2,WEST VIRGINIA,DAVISVILLE,5426142
57575,345550,-79.89,39.59,WEST VIRGINIA,DELLSLOW,5426508
1214469,5516674,-81.63333,38.35,WEST VIRGINIA,CHARLESTON,5425301
4310,24278,-82.53,38.02,WEST VIRGINIA,GLENHAYES,
86598,522524,-80.58,40.5,WEST VIRGINIA,NEW CUMBERLAND,5426047
1214469,5516672,-82.1,38.28333,WEST VIRGINIA,HAMLIN,5425523
1214469,5516669,-81.08333,38.46667,WEST VIRGINIA,CLAY,5425043
1214469,5516665,-81.65,38.68333,WEST VIRGINIA,KENNA,5425271
1214469,5516663,-82.0,37.85,WEST VIRGINIA,LOGAN,5425601
1214469,5516662,-81.83333,37.76667,WEST VIRGINIA,ACCOVILLE,5425606
1214469,5516661,-81.96667,38.98333,WEST VIRGINIA,NEW HAVEN,5425253
1214467,5516652,-81.63333,38.35,WEST VIRGINIA,CHARLESTON,5425301
20763,123280,-80.6617,37.95,WEST VIRGINIA,RUPERT,5425984
57575,345549,-79.89,39.59,WEST VIRGINIA,DELLSLOW,5426508
40528,235734,-81.1,37.37,WEST VIRGINIA,PRINCETON,5424740
40528,235733,-81.1197,37.51,WEST VIRGINIA,CAMP CREEK,5425820
40528,235732,-81.1,37.44,WEST VIRGINIA,SPANISHBURG,5424740
95414,576516,-81.2494,37.4202,WEST VIRGINIA,GIATTO,5424736
95382,573143,-81.4773,37.4127,WEST VIRGINIA,ECKMAN,5424868
1214469,5516671,-81.96667,38.21667,WEST VIRGINIA,YAWKEY,5425573
97627,587278,-79.49,39.42,WEST VIRGINIA,CORINTH,5426764
86598,522523,-80.57,40.42,WEST VIRGINIA,WEIRTON,5426062
1174014,5408906,-81.75,38.95,WEST VIRGINIA,RAVENSWOOD,5426164
126654,759292,-80.04,39.4,WEST VIRGINIA,VALLEY FALLS,5426554
126672,759329,-80.7,40.12,WEST VIRGINIA,WARWOOD,5426003
38422,223063,-80.47,37.75,WEST VIRGINIA,RONCEVERTE,5424970
38422,223064,-80.45,37.72,WEST VIRGINIA,ORGAN CAVE,5424970
38422,223067,-80.97,37.63,WEST VIRGINIA,NIMITZ,5425978
95531,573966,-82.4,37.95,WEST VIRGINIA,DOANE,5425511
95521,573917,-78.26,39.62,WEST VIRGINIA,GREAT CACAPON,5425411
95521,573915,-78.29,39.62,WEST VIRGINIA,GREAT CACAPON,5425422
86598,522515,-80.7,39.92,WEST VIRGINIA,MOUNDSVILLE,5426041
65702,393507,-79.84,39.32,WEST VIRGINIA,ISRAEL,5426444
65702,393508,-80.56,40.42,WEST VIRGINIA,WEIRTON HGTS,5426062
1100055,5162834,-81.1,37.36667,WEST VIRGINIA,PRINCETON,5424740
1100054,5162832,-80.35,37.93333,WEST VIRGINIA,FRANKFORD,5424938
1174014,5408902,-81.96667,38.98333,WEST VIRGINIA,NEW HAVEN,5425253
86598,522516,-80.73,39.99,WEST VIRGINIA,MC MECHEN,5426040
98566,592663,-80.27,39.42,WEST VIRGINIA,ENTERPRISE,5426568
86598,522518,-80.71,40.06,WEST VIRGINIA,WHEELING,5426003
84472,510483,-82.2149,38.4783,WEST VIRGINIA,RIDERS STORE,5425545
84472,510483,-82.2242,38.478,WEST VIRGINIA,RIDERS STORE,5425545
84472,510366,-81.15,37.82,WEST VIRGINIA,STANAFORD,5425801
84472,510365,-81.13,37.75,WEST VIRGINIA,BEAVER,5425813
84472,510362,-81.83,38.0411,WEST VIRGINIA,MADISON,5425053
84472,510361,-81.97,38.03,WEST VIRGINIA,TURTLE CREEK,5425524
84472,510360,-81.791,38.0393,WEST VIRGINIA,MADISON,5425130
84472,509969,-81.57,39.07,WEST VIRGINIA,ROCKPORT,5426169
86598,522519,-80.52,40.26,WEST VIRGINIA,FOWLERSTOWN,5426070
86598,522520,-80.61,40.28,WEST VIRGINIA,WELLSBURG,5426070
86598,522522,-80.54,40.41,WEST VIRGINIA,WEIRTON HGTS,5426062
86598,522517,-80.73,40.03,WEST VIRGINIA,BENWOOD,5426031
1094681,5143624,-80.3,39.4,WEST VIRGINIA,SHINNSTON,5426431
103858,621177,-80.77,39.02,WEST VIRGINIA,TROY,5426384
103858,621187,-80.5345,38.9503,WEST VIRGINIA,FINSTER,5426447
1155117,5366543,-81.81667,37.45,WEST VIRGINIA,IAEGER,5424844
1155117,5366544,-81.68333,37.73333,WEST VIRGINIA,CYCLONE,5424827
1206999,5497475,-81.85,38.15,WEST VIRGINIA,JULIAN,5425529
1121217,5263044,-81.8,38.58333,WEST VIRGINIA,PARADISE,5425168
130771,782519,-81.58,38.65,WEST VIRGINIA,FLETCHER,5425248
130771,782518,-81.71,38.82,WEST VIRGINIA,RIPLEY,5425271
53590,321050,-80.06,39.47,WEST VIRGINIA,HOPEWELL,5426554
130766,782500,-80.52,39.05,WEST VIRGINIA,PRICETOWN,5426452
130766,782499,-80.41,39.13,WEST VIRGINIA,HOMELAND,5426385
130766,782498,-80.41,39.14,WEST VIRGINIA,MC WHORTER,5426385
130766,782497,-80.76,39.32,WEST VIRGINIA,WEST UNION,5426456
37912,220663,-81.33,37.7,WEST VIRGINIA,SOPHIA,5425920
37912,220662,-81.1103,37.68,WEST VIRGINIA,COAL CITY,5425825
1121217,5263043,-81.63333,37.68333,WEST VIRGINIA,OCEANA,5424870
53528,320347,-80.18,38.9,WEST VIRGINIA,TALLMANSVILLE,5426201
53528,320346,-80.45,39.03,WEST VIRGINIA,WESTON,5426452
53528,320344,-80.45,39.03,WEST VIRGINIA,WESTON,5426452
53528,320338,-80.38,38.72,WEST VIRGINIA,CLEVELAND,5426215
53528,320336,-80.25,39.28,WEST VIRGINIA,BRIDGEPORT,5426330
55933,335319,-82.3,37.8,WEST VIRGINIA,LENORE,5425661
55933,335321,-81.7188,38.313,WEST VIRGINIA,RUTH,5425309
55933,335327,-81.17,38.33,WEST VIRGINIA,LIZEMORES,5425125
55933,335330,-82.18,38.12,WEST VIRGINIA,RANGER,5425557
1121217,5263042,-81.11667,38.38333,WEST VIRGINIA,BICKMORE,5425019
123920,743685,-81.39,37.58,WEST VIRGINIA,MULLENS,5425882
123920,743684,-81.56,37.47,WEST VIRGINIA,CAPELS,5424801
1130545,5278814,-82.46667,38.41667,WEST VIRGINIA,HUNTINGTON,5425701
1155107,5366171,-82.16667,37.61667,WEST VIRGINIA,MATEWAN,
37923,220694,-80.2338,39.3488,WEST VIRGINIA,SHINNSTON,5426330
37923,220695,-80.35,39.33,WEST VIRGINIA,HEPZIBAH,5426301
1206999,5497476,-79.61667,38.88333,WEST VIRGINIA,WYMER,5426254
29001,170271,-80.67,39.4,WEST VIRGINIA,ASHLEY,5426339
65193,390610,-81.65,37.48,WEST VIRGINIA,DAVY,5424828
21353,126174,-80.73,40.01,WEST VIRGINIA,BENWOOD,5426031
53600,321137,-79.96,39.63,WEST VIRGINIA,WESTOVER,5426505
21353,126175,-79.96,39.63,WEST VIRGINIA,WESTOVER,5426505
41996,244954,-81.4897,39.3693,WEST VIRGINIA,WILLIAMSTOWN,5426187
41996,244951,-81.45,39.4,WEST VIRGINIA,WILLIAMSTOWN,5426187
66276,397476,-81.48,38.45,WEST VIRGINIA,ELKVIEW,5425071
66298,397651,-81.63,38.35,WEST VIRGINIA,CHARLESTON,5425301
66298,397652,-81.63,38.35,WEST VIRGINIA,CHARLESTON,5425301
66332,397704,-81.5,39.2,WEST VIRGINIA,DAVISVILLE,5426142
66384,398011,-79.82,38.55,WEST VIRGINIA,DURBIN,5426264
66384,398012,-81.57,38.25,WEST VIRGINIA,MARMET,5425315
18846,110968,-82.47,38.12,WEST VIRGINIA,GENOA,5425517
66384,398013,-80.85,38.28,WEST VIRGINIA,SUMMERSVILLE,5426651
37954,220851,-80.7,40.08,WEST VIRGINIA,WHEELING,5426003
83410,503472,-81.68,37.3,WEST VIRGINIA,WAR,5424892
9744,54519,-80.45,38.57,WEST VIRGINIA,DIANA,5426217
83410,503471,-81.68,37.3,WEST VIRGINIA,WAR,5424892
9744,54518,-80.58,38.52,WEST VIRGINIA,ERBACON,5426203
1212518,5511959,-79.86667,39.38333,WEST VIRGINIA,INDEPENDENCE,5426440
1212519,5511960,-79.81667,39.48333,WEST VIRGINIA,ARTHURDALE,5426547
37954,220850,-80.7,40.08,WEST VIRGINIA,WHEELING,5426003
37954,220849,-80.76,39.95,WEST VIRGINIA,GLENDALE ARPT,5426038
37954,220848,-80.74,39.92,WEST VIRGINIA,MOUNDSVILLE,5426041
9744,54514,-81.48,38.45,WEST VIRGINIA,ELKVIEW,5425071
41996,244936,-81.48,39.37,WEST VIRGINIA,BOAZ,5426187
9742,54506,-81.63,39.1717,WEST VIRGINIA,WADEVILLE,5426181
37965,220950,-81.53,37.37,WEST VIRGINIA,THORPE,5424836
18840,110945,-81.83,37.77,WEST VIRGINIA,ACCOVILLE,5425606
86706,523553,-80.5214,39.0484,WEST VIRGINIA,PRICETOWN,5426452
86706,523578,-81.1412,39.3366,WEST VIRGINIA,WILEY,5426170
37912,220661,-82.12,38.85,WEST VIRGINIA,POINT PLEASANT,5425550
86706,523588,-81.0817,39.2993,WEST VIRGINIA,PIKE,5426346
37912,220660,-82.12,38.85,WEST VIRGINIA,POINT PLEASANT,5425550
37912,220659,-82.12,38.85,WEST VIRGINIA,POINT PLEASANT,5425550
37912,220657,-82.2,38.28,WEST VIRGINIA,WEST HAMLIN,5425506
37912,220656,-82.1,38.28,WEST VIRGINIA,HAMLIN,5425523
37912,220654,-82.5825,38.3974,WEST VIRGINIA,KOMOVA,5425530
37912,220653,-82.2,38.28,WEST VIRGINIA,WEST HAMLIN,5425506
37912,220652,-81.17,37.88,WEST VIRGINIA,MT HOPE,5425880
37912,220650,-81.0546,37.8587,WEST VIRGINIA,QUINNIMONT,5425907
86706,523588,-81.1166,39.3197,WEST VIRGINIA,FINCH,5426337
1094685,5142426,-81.96667,38.03333,WEST VIRGINIA,TURTLE CREEK,5425524
86706,523779,-80.275,39.1187,WEST VIRGINIA,JOHNSTOWN,5426385
18803,110743,-80.42,38.48,WEST VIRGINIA,WEBSTER SPGS,5426288
18803,110741,-81.08,38.47,WEST VIRGINIA,CLAY,5425043
86706,523779,-80.2948,39.1202,WEST VIRGINIA,JOHNSTOWN,5426385
1094681,5143627,-80.0,39.2,WEST VIRGINIA,ARDEN,5426405
1094681,5143626,-80.16667,39.26667,WEST VIRGINIA,ROSEMONT,5426424
18803,110740,-81.1454,38.5212,WEST VIRGINIA,CLAY,5425164
18803,110739,-80.78,38.38,WEST VIRGINIA,HOOKERSVILLE,5426651
18803,110737,-80.8285,38.3659,WEST VIRGINIA,MUDDLETY,5426651
18803,110737,-80.75,38.3553,WEST VIRGINIA,BIRCH RIVER,5426651
18803,110735,-81.63,38.35,WEST VIRGINIA,CHARLESTON,5425301
18803,110734,-81.73,38.37,WEST VIRGINIA,DUNBAR,5425064
18803,110733,-81.83,38.38,WEST VIRGINIA,ST ALBANS,5425177
18803,110732,-81.63,38.35,WEST VIRGINIA,CHARLESTON,5425301
18803,110731,-81.6772,38.5125,WEST VIRGINIA,POCATALICO,5425320
18803,110731,-81.67,38.48,WEST VIRGINIA,POCATALICO,5425312
1094681,5143628,-82.18333,38.58333,WEST VIRGINIA,GLENWOOD,5425520
124099,744715,-79.96,39.38,WEST VIRGINIA,IRONTOWN,5426354
18803,110744,-80.42,38.48,WEST VIRGINIA,WEBSTER SPGS,5426288
86706,523578,-81.1166,39.3197,WEST VIRGINIA,WILEY,5426337
18812,110818,-81.13,38.78,WEST VIRGINIA,ARNOLDSBURG,5425234
18812,110817,-81.93,38.88,WEST VIRGINIA,LETART,5425253
106739,640821,-80.72,40.07,WEST VIRGINIA,WHEELING,5426003
123840,743092,-80.57,39.28,WEST VIRGINIA,INDUSTRIAL,5426426
123840,743090,-82.1,38.93,WEST VIRGINIA,POINT PLEASANT ARPT,5425550
18812,110815,-81.911,38.8662,WEST VIRGINIA,LETART,5425264
18812,110814,-81.88,38.87,WEST VIRGINIA,MT ALTO,5425264
18812,110812,-81.82,38.87,WEST VIRGINIA,COTTAGEVILLE,5425239
18803,110788,-81.67,39.27,WEST VIRGINIA,WASHINGTON,5426181
18803,110779,-81.202,39.3916,WEST VIRGINIA,ST MARYS,5426170
18803,110778,-81.45,39.4,WEST VIRGINIA,WILLIAMSTOWN,5426187
18803,110777,-81.37,39.33,WEST VIRGINIA,WAVERLY,5426184
18803,110775,-81.55,39.27,WEST VIRGINIA,PARKERSBURG,5426101
18803,110745,-80.5,38.42,WEST VIRGINIA,UPPERGLADE,5426266
18803,110761,-81.58,37.43,WEST VIRGINIA,WELCH,5424801
18803,110759,-81.7315,37.3409,WEST VIRGINIA,WAR,5424813
18803,110758,-81.68,37.3,WEST VIRGINIA,WAR,5424892
18803,110757,-79.9997,38.41,WEST VIRGINIA,LINWOOD,5426209
18803,110756,-80.1,38.2779,WEST VIRGINIA,MARLINTON,5424954
18803,110755,-80.0294,38.3537,WEST VIRGINIA,MARLINTON,5424954
18803,110754,-81.247,38.1003,WEST VIRGINIA,ROBSON,5425119
18803,110752,-81.23,38.12,WEST VIRGINIA,CHARLTON HGTS,5425173
18803,110751,-81.27,38.12,WEST VIRGINIA,DEEPWATER,5425118
18803,110750,-80.53,38.23,WEST VIRGINIA,RICHWOOD,5426261
18803,110749,-81.18,37.78,WEST VIRGINIA,BECKLEY,5425801
18803,110748,-81.6212,38.1043,WEST VIRGINIA,COMFORT,5425181
18803,110747,-80.55,38.42,WEST VIRGINIA,COWEN,5426206
18803,110746,-80.55,38.42,WEST VIRGINIA,COWEN,5426206
18803,110760,-81.4871,37.4198,WEST VIRGINIA,KIMBALL,5424853
124101,744934,-80.97,39.28,WEST VIRGINIA,PENNSBORO,5426415
124101,744935,-80.98,39.08,WEST VIRGINIA,HAZELGREEN,5426178
1099069,5176141,-79.03333,38.98333,WEST VIRGINIA,MOOREFIELD,5426836
1188662,5446154,-82.46667,38.41667,WEST VIRGINIA,HUNTINGTON,5425701
1188662,5446153,-82.18333,38.11667,WEST VIRGINIA,RANGER,5425557
1188662,5446150,-82.43333,38.21667,WEST VIRGINIA,WAYNE,5425570
1188662,5446149,-80.83333,38.93333,WEST VIRGINIA,GLENVILLE,5426351
103999,622138,-81.53,39.18,WEST VIRGINIA,MINERAL WELLS,5426150
103999,622139,-81.34,39.1,WEST VIRGINIA,FREEPORT,5426143
103999,622140,-80.99,39.0,WEST VIRGINIA,REVERE,5426137
103999,622157,-81.38,39.18,WEST VIRGINIA,WALKER,5426180
104007,622190,-82.4407,38.2199,WEST VIRGINIA,ELMWOOD,5425570
104007,622191,-82.11,38.61,WEST VIRGINIA,ELLEN,5425503
104007,622192,-82.27,37.7,WEST VIRGINIA,WILLIAMSON ARPT,5425661
104007,622197,-81.63,38.12,WEST VIRGINIA,SETH,5425181
104007,622207,-81.13,37.98,WEST VIRGINIA,OAK HILL,5425901
1188662,5446155,-82.28333,38.41667,WEST VIRGINIA,BARBOURSVILLE,5425504
104007,622208,-80.87,37.93,WEST VIRGINIA,DANESE,5425962
104007,622210,-81.38,37.58,WEST VIRGINIA,MULLENS,5425882
104007,622211,-81.58,37.6411,WEST VIRGINIA,JESSE,5424818
104007,622212,-81.8,37.38,WEST VIRGINIA,BEARTOWN,5424811
104007,622217,-82.13,38.03,WEST VIRGINIA,HARTS,5425524
104007,622219,-81.91,38.17,WEST VIRGINIA,ALKOL,5425501
104007,622224,-82.05,37.85,WEST VIRGINIA,VERDUNVILLE,5425649
104007,622269,-82.2997,37.7662,WEST VIRGINIA,NELCO,5425661
104007,622278,-81.65,37.42,WEST VIRGINIA,PREMIER,5424878
104007,622287,-81.8,37.4,WEST VIRGINIA,GARLAND,5424811
104007,622290,-81.7847,37.413000000000004,WEST VIRGINIA,AVONDALE,5424811
104007,622300,-81.5049,37.4282,WEST VIRGINIA,KIMBALL,5424853
104007,622301,-81.3395,37.505,WEST VIRGINIA,HERNDON,5424726
104007,622302,-81.5684,37.4706,WEST VIRGINIA,CAPELS,5424801
104007,622209,-82.0486,37.8457,WEST VIRGINIA,VERDUNVILLE,5425649
104007,622310,-81.3849,37.4714,WEST VIRGINIA,HERNDON HGTS,5424716
1188662,5446156,-82.25,38.31667,WEST VIRGINIA,SALT ROCK,5425559
1188662,5446157,-82.0,37.85,WEST VIRGINIA,LOGAN,5425601
103858,621236,-81.0896,39.2307,WEST VIRGINIA,HARRISVILLE,5426346
103858,621329,-81.18,37.78,WEST VIRGINIA,BECKLEY,5425801
103858,621343,-80.77,39.08,WEST VIRGINIA,CONINGS,5426443
103858,621428,-81.55,38.9,WEST VIRGINIA,LE ROY,5425275
103858,621737,-81.5368,39.2802,WEST VIRGINIA,PARKERSBURG,5426101
103999,622122,-79.97,39.3,WEST VIRGINIA,KNOTSVILLE,5426354
103999,622123,-80.0487,39.3509,WEST VIRGINIA,FETTERMAN,5426354
103999,622124,-80.06,39.35,WEST VIRGINIA,FETTERMAN,5426354
103999,622125,-80.0247,39.338,WEST VIRGINIA,FETTERMAN,5426354
103999,622125,-80.0608,39.3385,WEST VIRGINIA,PRUNYTOWN,5426354
103999,622126,-79.9681,39.3088,WEST VIRGINIA,KNOTSVILLE,5426354
103999,622127,-79.94,39.34,WEST VIRGINIA,THORNTON,5426440
103999,622128,-79.9,39.31,WEST VIRGINIA,MT PLEASANT,5426440
28988,170232,-81.37,37.57,WEST VIRGINIA,CORINNE,5425882
103999,622129,-81.55,38.9,WEST VIRGINIA,LE ROY,5425275
103999,622131,-79.89,38.85,WEST VIRGINIA,BEVERLY,5426253
103999,622132,-79.85,38.83,WEST VIRGINIA,BEVERLY,5426253
103999,622133,-79.84,38.81,WEST VIRGINIA,DAILEY,5426253
103999,622134,-79.8735,38.8406,WEST VIRGINIA,BEVERLY,5426253
103999,622135,-80.29,38.84,WEST VIRGINIA,CARTER,5426218
103999,622137,-81.53,39.18,WEST VIRGINIA,MINERAL WELLS,5426150
28988,170230,-80.93,38.85,WEST VIRGINIA,NORMANTOWN,5425267
44002,255627,-81.7397,39.1405,WEST VIRGINIA,HUMPHREY,5426133
44002,255628,-81.3406,39.0119,WEST VIRGINIA,CHERRY,5426143
44002,255628,-81.3504,39.0184,WEST VIRGINIA,ENTERPRISE,5426160
1188680,5446265,-80.6,40.21667,WEST VIRGINIA,WELLSBURG,5426070
1188668,5446252,-80.45,38.98333,WEST VIRGINIA,WESTON,5426452
1188668,5446251,-80.48333000000001,38.93333,WEST VIRGINIA,ROANOKE,5426447
103999,622130,-81.47,39.04,WEST VIRGINIA,MORRISTOWN,5426160
103858,621178,-80.85,39.1,WEST VIRGINIA,AUBURN,5426325
104007,622311,-79.9986,38.1769,WEST VIRGINIA,MINNEHAHA SPGS,5424954
19439,114996,-80.7234,38.2267,WEST VIRGINIA,NETTIE,5426681
19242,113493,-80.45,37.77,WEST VIRGINIA,TEABERRY,5424970
19242,113491,-80.57,37.82,WEST VIRGINIA,ASBURY,5424916
19242,113489,-80.69,37.43,WEST VIRGINIA,LINDSIDE,5424963
19242,113488,-80.8944,37.3623,WEST VIRGINIA,HALES GAP,5424740
104362,625026,-79.86,39.3,WEST VIRGINIA,MARQUESS,5426444
104362,625027,-79.85,39.29,WEST VIRGINIA,MARQUESS,5426444
1147186,5340699,-82.45,37.9,WEST VIRGINIA,CRUM,
1147186,5340698,-82.41667,37.83333,WEST VIRGINIA,KERMIT,
1147063,5341836,-82.01666999999999,38.13333,WEST VIRGINIA,SPURLOCKVILLE,5425501
1147063,5341833,-82.43333,38.21667,WEST VIRGINIA,WAYNE,5425570
1099071,5176216,-77.8,39.43333,WEST VIRGINIA,SHEPHERDSTOWN,5425443
1099070,5176144,-77.86667,39.38333,WEST VIRGINIA,SHEPHERDSTOWN,5425442
1099070,5176143,-78.0,39.55,WEST VIRGINIA,HEDGESVILLE,5425427
19242,113494,-80.45,37.8,WEST VIRGINIA,LEWISBURG,5424901
29001,170258,-80.5175,39.2769,WEST VIRGINIA,BRISTOL,5426426
29001,170259,-80.35,39.28,WEST VIRGINIA,CLARKSBURG,5426301
29001,170260,-80.3396,39.2842,WEST VIRGINIA,CLARKSBURG,5426301
29001,170261,-80.78,39.3,WEST VIRGINIA,WEST UNION,5426456
53884,322813,-81.13,37.98,WEST VIRGINIA,OAK HILL,5425901
53884,322809,-81.68,37.73,WEST VIRGINIA,CYCLONE,5424827
29001,170262,-80.7,38.67,WEST VIRGINIA,SUTTON,5426601
53864,322651,-81.0,37.58,WEST VIRGINIA,ELLISON,5425969
53836,322455,-81.45,39.4,WEST VIRGINIA,WILLIAMSTOWN,5426187
29001,170263,-80.4,39.12,WEST VIRGINIA,JANE LEW,5426378
53794,322361,-80.4235,37.8015,WEST VIRGINIA,LEWISBURG,5424901
53794,322359,-80.4495,37.8009,WEST VIRGINIA,LEWISBURG,5424901
29001,170264,-80.4,39.12,WEST VIRGINIA,JANE LEW,5426378
29001,170266,-80.4,39.12,WEST VIRGINIA,JANE LEW,5426378
1147063,5341832,-82.45,37.9,WEST VIRGINIA,CRUM,
19439,114998,-80.7168,38.22,WEST VIRGINIA,NETTIE,5426681
19242,113499,-80.5,37.8,WEST VIRGINIA,FAIRLEA,5424901
19242,113501,-80.61,37.52,WEST VIRGINIA,RAINES CORNER,5424983
1188659,5446142,-81.35,38.8,WEST VIRGINIA,SPENCER,5425276
1188659,5446141,-81.65,38.68333,WEST VIRGINIA,KENNA,5425271
1188659,5446140,-81.9,38.53333,WEST VIRGINIA,RED HOUSE,5425213
53947,323548,-77.967,39.279,WEST VIRGINIA,MIDDLEWAY,5425430
65232,394864,-80.25,39.28,WEST VIRGINIA,BRIDGEPORT,5426330
1133792,5292422,-80.83333,37.71667,WEST VIRGINIA,HINTON,5425951
1133792,5292423,-80.65,37.66667,WEST VIRGINIA,HINTON,5424910
1133792,5292424,-81.1,37.48333,WEST VIRGINIA,CAMP CREEK,5425922
66276,397473,-81.48,38.42,WEST VIRGINIA,PINCH,5425071
53947,323547,-77.9381,39.4583,WEST VIRGINIA,BLAIRTON,5425404
53947,323537,-77.9719,39.5215,WEST VIRGINIA,SPRING MILLS,5425403
1133792,5292426,-80.61667,37.5,WEST VIRGINIA,ROCK CAMP,5424951
27794,163191,-80.74,39.92,WEST VIRGINIA,MOUNDSVILLE,5426041
19242,113500,-81.22,37.27,WEST VIRGINIA,BLUEFIELD,5424701
27786,163164,-80.88,39.62,WEST VIRGINIA,NEW MARTINSVILLE,5426155
27761,163028,-80.88,39.53,WEST VIRGINIA,KIDWELL,5426149
27761,163027,-80.67,39.4,WEST VIRGINIA,ASHLEY,5426339
1133792,5292429,-81.21667,37.26667,WEST VIRGINIA,BLUEFIELD,5424701
1095269,5144603,-77.98333000000001,39.4,WEST VIRGINIA,MARTINSBURG ARPT,5425405
1095269,5144602,-78.66667,39.13333,WEST VIRGINIA,RIO,5426714
1095269,5144281,-77.9,39.55,WEST VIRGINIA,FALLING WATERS,5425419
1095269,5144280,-78.41667,39.21667,WEST VIRGINIA,HIGH VIEW,
65193,390611,-81.827,37.4366,WEST VIRGINIA,IAEGER,5424844
95270,572503,-80.74,38.66,WEST VIRGINIA,BISON,5426624
95270,572502,-80.68,38.22,WEST VIRGINIA,NETTIE,5426681
1099072,5176493,-77.9,39.51667,WEST VIRGINIA,HEDGESVILLE,5425404
1099072,5176493,-78.0,39.55,WEST VIRGINIA,HEDGESVILLE,5425427
53933,323162,-78.54899999999999,39.2677,WEST VIRGINIA,HANGING ROCK,5426704
27761,163029,-80.93,39.6,WEST VIRGINIA,PADEN CITY,5426159
106739,640822,-80.72,40.07,WEST VIRGINIA,WHEELING,5426003
1217935,5525555,-81.2,39.38333,WEST VIRGINIA,ST MARYS,5426170
29414,172593,-80.3622,37.9932,WEST VIRGINIA,RENICK,5424966
61994,370755,-81.72,37.97,WEST VIRGINIA,VAN,5425206
61994,370758,-81.17,37.88,WEST VIRGINIA,MT HOPE,5425880
61998,370832,-82.5108,38.399,WEST VIRGINIA,KELLOGG,5425704
90884,544953,-81.2164,37.4533,WEST VIRGINIA,PINOAK,5424733
90884,544953,-81.1206,37.4281,WEST VIRGINIA,SPANISHBURG,5424740
61998,370834,-82.58,38.4,WEST VIRGINIA,KENOVA,5425530
61998,370841,-80.57,38.62,WEST VIRGINIA,CENTRALIA,5426601
61998,370847,-82.4569,38.4103,WEST VIRGINIA,HUNTINGTON,5425701
61998,370848,-82.13,38.43,WEST VIRGINIA,MILTON,5425541
61998,370849,-82.43,38.2345,WEST VIRGINIA,WAYNE,5425570
61998,370877,-81.8751,38.7578,WEST VIRGINIA,CAPEHART,5425123
61998,370890,-80.83,38.93,WEST VIRGINIA,GLENVILLE,5426351
61998,370893,-79.97,38.73,WEST VIRGINIA,MILL CREEK,5426280
61998,370895,-80.33,38.83,WEST VIRGINIA,ROCK CAVE,5426234
61998,370896,-80.3,38.88,WEST VIRGINIA,FRENCH CREEK,5426218
